13891
835 835
508 507 -1.38461
579 507 -1.66268
580 507 0.325076
581 507 0.324518
582 507 0.332407
667 507 -2.0115
715 507 -2.0115
20 508 -0.0724848
56 508 0.0791273
62 508 0.0755093
163 508 0.325245
164 508 -1.66295
427 508 0.332721
428 508 0.325798
507 508 -1.38461
508 508 6.85082
579 508 0.325107
580 508 0.332031
581 508 -1.66142
582 508 0.324405
667 508 -2.00892
715 508 -2.00892
50 509 -0.0730616
63 509 0.0779202
73 509 0.075166
429 509 0.32798
430 509 -1.6684
471 509 0.333851
472 509 0.328112
509 509 6.82934
510 509 -1.37758
583 509 -1.66686
584 509 0.32714
585 509 0.327422
586 509 0.333161
668 509 -2.01279
716 509 -2.01279
50 510 -0.0731363
63 510 0.0748227
73 510 0.0773828
429 510 0.333977
430 510 0.327916
471 510 0.328204
472 510 -1.66882
509 510 -1.37758
510 510 6.82794
583 510 0.327225
584 510 0.333286
585 510 -1.66729
586 510 0.327363
668 510 -2.01365
716 510 -2.01365
38 511 -0.0554322
64 511 0.280826
65 511 -0.39318
351 511 0.164483
352 511 -0.835176
353 511 0.33585
354 511 0.332712
511 511 6.22238
512 511 -1.92533
619 511 0.163903
620 511 0.167044
621 511 -1.67881
622 511 0.333167
669 511 -2.02058
717 511 -1.00809
38 512 -0.0552493
64 512 -0.391858
65 512 0.28167
351 512 0.166791
352 512 0.164443
353 512 0.332684
354 512 -1.6779
511 512 -1.92533
512 512 6.22581
619 512 -0.834017
620 512 0.163864
621 512 0.33314
622 512 0.335485
669 512 -1.00597
717 512 -2.01845
50 513 -0.0551141
64 513 -0.392847
73 513 0.280753
435 513 0.162863
436 513 -0.831929
471 513 0.335214
472 513 0.331002
513 513 6.2355
514 513 -1.93003
587 513 -1.67552
588 513 0.331526
589 513 0.162176
590 513 0.166391
676 513 -2.01875
718 513 -1.00626
50 514 -0.0548997
64 514 0.281743
73 514 -0.391297
435 514 0.166103
436 514 0.162816
471 514 0.33097
472 514 -1.67447
513 514 -1.93003
514 514 6.23953
587 514 0.331495
588 514 0.334778
589 514 -0.830554
590 514 0.162128
676 514 -1.00377
718 514 -2.01626
51 515 -0.0555459
65 515 -0.392348
70 515 0.281598
437 515 0.334133
438 515 -1.68079
477 515 0.167374
478 515 0.165805
515 515 6.21422
516 515 -1.92138
591 515 -0.83695
592 515 0.165334
593 515 0.33452
594 515 0.336085
677 515 -1.00784
719 515 -2.02033
51 516 -0.0556974
65 516 0.280898
70 516 -0.393444
437 516 0.336379
438 516 0.334158
477 516 0.165837
478 516 -0.837892
515 516 -1.92138
516 516 6.21137
591 516 0.165366
592 516 0.167592
593 516 -1.68156
594 516 0.334543
677 516 -2.02209
719 516 -1.0096
41 517 -0.0372341
70 517 0.543621
71 517 -0.974812
379 517 0.167358
380 517 -0.84096
381 517 0.168196
382 517 0.167205
517 517 5.91737
518 517 -2.70408
631 517 0.167236
632 517 0.168228
633 517 -0.84103
634 517 0.167396
690 517 -1.01108
720 517 -1.01108
41 518 -0.0371782
70 518 -0.974408
71 518 0.543878
379 518 0.168102
380 518 0.167352
381 518 0.16719
382 518 -0.840645
517 518 -2.70408
518 518 5.91841
631 518 -0.840715
632 518 0.167228
633 518 0.167384
634 518 0.168134
690 518 -1.01044
720 518 -1.01044
42 519 -0.0561391
66 519 0.281091
67 519 -0.393801
383 519 0.33686
384 519 -1.68622
385 519 0.168486
386 519 0.167925
519 519 6.19238
520 519 -1.91446
623 519 0.336764
624 519 0.337321
625 519 -0.842652
626 519 0.168212
693 519 -1.01208
721 519 -2.02457
42 520 -0.0560702
66 520 -0.393309
67 520 0.281405
383 520 0.337121
384 520 0.336858
385 520 0.167903
386 520 -0.842079
519 520 -1.91446
520 520 6.19366
623 520 -1.68602
624 520 0.336759
625 520 0.16819
626 520 0.168457
693 520 -2.02378
721 520 -1.0113
52 521 -0.056012
66 521 -0.393726
71 521 0.281019
455 521 0.33619
456 521 -1.68487
483 521 0.168221
484 521 0.167169
521 521 6.19774
522 521 -1.91643
595 521 -0.841348
596 521 0.167564
597 521 0.336025
598 521 0.337074
700 521 -1.01142
722 521 -2.02391
52 522 -0.0559116
66 522 0.281477
71 522 -0.393008
455 522 0.336803
456 522 0.336184
483 522 0.167139
484 522 -0.840558
521 522 -1.91643
522 522 6.1996
595 522 0.167534
596 522 0.168157
597 522 -1.68454
598 522 0.336017
700 522 -2.02275
722 522 -1.01027
21 523 -0.0561759
57 523 0.281332
67 523 -0.393541
165 523 0.337267
166 523 0.337333
457 523 0.168403
458 523 -0.84307
523 523 6.18983
524 523 -1.91322
599 523 -1.68697
600 523 0.337237
601 523 0.168581
602 523 0.168651
701 523 -2.0245
723 523 -1.01201
21 524 -0.0562133
57 524 -0.393805
67 524 0.281163
165 524 -1.68703
166 524 0.337265
457 524 0.168645
458 524 0.168417
523 524 -1.91322
524 524 6.18914
599 524 0.337238
600 524 0.337462
601 524 -0.843427
602 524 0.168595
701 524 -1.01243
723 524 -2.02492
43 525 -0.0486394
68 525 -0.511987
69 525 0.330213
393 525 -1.11035
394 525 0.217702
395 525 0.222123
396 525 0.216468
525 525 5.96472
526 525 -2.04702
627 525 0.217959
628 525 -1.11082
629 525 0.222335
630 525 0.21668
702 525 -1.34324
724 525 -1.34324
43 526 -0.0481918
68 526 0.332273
69 526 -0.508763
393 526 0.217647
394 526 0.22137
395 526 0.216359
396 526 -1.10783
525 526 -2.04702
526 526 5.9731
627 526 0.221581
628 526 0.217859
629 526 0.216616
630 526 -1.1083
702 526 -1.33806
724 526 -1.33806
22 527 -0.0489069
58 527 0.332016
68 527 -0.510045
175 527 0.222782
176 527 0.220796
459 527 -1.11473
460 527 0.219822
527 527 5.94569
528 527 -2.03779
603 527 -1.1152
604 527 0.22008
605 527 0.222994
606 527 0.221008
705 527 -1.34266
725 527 -1.34266
22 528 -0.0492427
58 528 -0.512463
68 528 0.330471
175 528 0.22083
176 528 -1.11663
459 528 0.219911
460 528 0.223347
527 528 -2.03779
528 528 5.9394
603 528 0.220123
604 528 0.223559
605 528 0.221087
606 528 -1.1171
705 528 -1.34654
725 528 -1.34654
54 529 -0.0478479
69 529 -0.51126
74 529 0.329956
461 529 -1.10219
462 529 0.213632
493 529 0.212083
494 529 0.220522
529 529 5.99757
530 529 -2.05888
607 529 -1.10266
608 529 0.21389
609 529 0.220734
610 529 0.212295
706 529 -1.3388
726 529 -1.3388
54 530 -0.0472883
69 530 0.332531
74 530 -0.50723
461 530 0.213557
462 530 0.21958
493 530 -1.09904
494 530 0.211953
529 530 -2.05888
530 530 6.00805
607 530 0.213769
608 530 0.219792
609 530 0.212211
610 530 -1.09951
706 530 -1.33233
726 530 -1.33233
28 531 -0.174798
56 531 -0.574776
147 531 0.569167
148 531 -1.55234
201 531 -0.1215
202 531 0.101495
531 531 6.80589
532 531 -2.57421
551 531 -2.75662
552 531 0.739407
553 531 -0.490468
554 531 1.26941
581 531 0.0282537
582 531 -0.0140791
736 531 -2.00929
28 532 0.0666533
56 532 0.332133
147 532 -0.222824
148 532 0.599407
201 532 -0.193611
202 532 -0.127346
531 532 -2.57421
532 532 6.95283
551 532 -1.23823
552 532 0.551001
553 532 0.772742
554 532 -2.88252
581 532 -0.0141746
582 532 -0.00606342
736 532 0.0197635
30 533 -0.0278406
57 533 0.139965
157 533 0.111717
158 533 -0.186359
205 533 0.138298
206 533 -0.141134
533 533 6.86459
534 533 -2.1021
567 533 0.839522
568 533 -0.634824
569 533 1.63018
570 533 -3.13183
601 533 0.112435
602 533 0.112487
746 533 -0.675057
30 534 0.0460215
57 534 -0.22008
157 534 -0.219164
158 534 0.2973
205 534 -0.147166
206 534 -0.241069
533 534 -2.1021
534 534 7.05809
567 534 0.703383
568 534 0.879018
569 534 -3.28507
570 534 -1.59134
601 534 -0.562364
602 534 0.11243
746 534 -2.02488
29 535 -0.193949
58 535 -0.169616
153 535 0.623365
154 535 -1.7138
203 535 -0.192846
204 535 0.114128
535 535 6.86959
536 535 -2.07616
559 535 -0.508416
560 535 1.02459
561 535 -3.71558
562 535 1.31626
605 535 0.137536
606 535 -0.69705
748 535 -1.34615
29 536 0.0724137
58 536 0.132968
153 536 -0.238416
154 536 0.649239
203 536 -0.167386
204 536 -0.186954
535 536 -2.07616
536 536 6.73657
559 536 0.991727
560 536 0.436233
561 536 -0.904651
562 536 -3.59776
605 536 0.13945
606 536 0.137639
748 536 -0.841749
27 537 -0.00370532
59 537 -0.734543
143 537 -0.00882465
144 537 -0.191551
199 537 -0.165297
200 537 -0.132881
537 537 7.99123
538 537 -3.17862
543 537 -3.27606
544 537 0.898395
545 537 0.329543
546 537 -0.662608
577 537 -0.168869
578 537 0.759935
734 537 -3.00548
27 538 -0.00643119
59 538 0.469043
143 538 0.0254059
144 538 0.0144993
199 538 0.082629
200 538 -0.170901
537 538 -3.17862
538 538 8.10553
543 538 1.03233
544 538 -0.392123
545 538 0.927147
546 538 -3.37868
577 538 -0.152624
578 538 -0.169191
734 538 0.884752
27 539 0.502965
31 539 0.0401441
145 539 -0.0755863
146 539 -0.127916
199 539 -0.784554
200 539 -3.22697
207 539 -0.420434
208 539 0.852034
539 539 11.6758
540 539 -3.12425
541 539 2.34591
542 539 -6.18316
27 540 -1.31279
31 540 -0.0398974
145 540 -0.0332772
146 540 0.198402
199 540 -3.12002
200 540 1.07545
207 540 0.822146
208 540 0.412702
539 540 -3.12425
540 540 11.3048
541 540 -5.97756
542 540 -0.395009
27 541 0.470855
31 541 -0.0890551
145 541 -1.54403
146 541 -0.0929067
199 541 0.852758
200 541 -0.414902
207 541 -3.00629
208 541 -0.891001
539 541 2.34591
540 541 -5.97756
541 541 11.3001
542 541 -3.1831
27 542 -0.183493
31 542 -0.0319404
145 542 0.631552
146 542 -0.0567535
199 542 0.377786
200 542 0.882738
207 542 1.11052
208 542 -3.11667
539 542 -6.18316
540 542 -0.395009
541 542 -3.1831
542 542 11.6833
27 543 -0.015654
59 543 -1.26201
143 543 0.0717059
144 543 0.117905
199 543 0.868693
200 543 0.359363
537 543 -3.27606
538 543 1.03233
543 543 11.3802
544 543 -6.13875
545 543 -0.268664
546 543 -2.99321
27 544 -0.151271
59 544 0.447237
143 544 0.0624197
144 544 -1.50442
199 544 -3.15533
200 544 -0.755179
537 544 0.898395
538 544 -0.392123
543 544 -6.13875
544 544 11.342
545 544 -3.03827
546 544 2.22224
27 545 -0.00379856
59 545 -0.173775
143 545 -0.105981
144 545 0.611013
199 545 1.05863
200 545 -3.26067
537 545 0.329543
538 545 0.927147
543 545 -0.268664
544 545 -3.03827
545 545 11.6954
546 545 -6.33227
27 546 0.0291257
59 546 0.482112
143 546 -0.0770494
144 546 -0.123702
199 546 -0.396276
200 546 0.897426
537 546 -0.662608
538 546 -3.37868
543 546 -2.99321
544 546 2.22224
545 546 -6.33227
546 546 11.7246
28 547 -0.0633429
31 547 -0.195708
149 547 -0.00386872
150 547 0.659993
201 547 1.17887
202 547 -2.98864
207 547 0.433883
208 547 0.841924
547 547 11.7886
548 547 -3.37228
549 547 -0.537479
550 547 -6.07827
28 548 -0.0211278
31 548 0.500675
149 548 -0.261694
150 548 -1.60201
201 548 -2.87167
202 548 -1.0494
207 548 0.810365
208 548 -0.44373
547 548 -3.37228
548 548 11.3649
549 548 -5.85651
550 548 2.50355
28 549 -0.0670197
31 549 -1.37923
149 549 0.338857
150 549 -0.196553
201 549 0.778684
202 549 0.475491
207 549 -2.97598
208 549 1.13223
547 549 -0.537479
548 549 -5.85651
549 549 11.3264
550 549 -3.29535
28 550 0.0526773
31 550 0.530014
149 550 -0.184854
150 550 -0.0242076
201 550 -0.45109
202 550 0.810052
207 550 -0.924723
208 550 -3.08849
547 550 -6.07827
548 550 2.50355
549 550 -3.29535
550 550 11.7334
28 551 0.538641
56 551 0.0543753
147 551 -1.68418
148 551 -0.448643
201 551 0.772406
202 551 -0.480619
531 551 -2.75662
532 551 -1.23823
551 551 11.5701
552 551 -5.78856
553 551 2.70653
554 551 -3.62078
28 552 -1.46619
56 552 -0.0979448
147 552 -0.376016
148 552 0.497535
201 552 -2.84802
202 552 1.2071
531 552 0.739407
532 552 0.551001
551 552 -5.78856
552 552 11.4741
553 552 -3.51947
554 552 -0.701465
28 553 0.565199
56 553 0.0672282
147 553 0.031623
148 553 -0.249885
201 553 -1.08891
202 553 -2.96789
531 553 -0.490468
532 553 0.772742
551 553 2.70653
552 553 -3.51947
553 553 11.931
554 553 -6.03251
28 554 -0.211211
56 554 -0.0991116
147 554 0.698869
148 554 0.0540485
201 554 0.500349
202 554 0.806076
531 554 1.26941
532 554 -2.88252
551 554 -3.62078
552 554 -0.701465
553 554 -6.03251
554 554 12.0506
29 555 -0.0827329
32 555 -0.262782
151 555 -0.115018
152 555 0.876186
203 555 1.3726
204 555 -3.44973
209 555 0.534325
210 555 0.914748
555 555 12.1833
556 555 -3.40786
557 555 -0.706472
558 555 -6.53914
29 556 0.0698234
32 556 0.687592
151 556 -0.0452941
152 556 -2.17697
203 556 -3.57383
204 556 -1.0453
209 556 0.949019
210 556 -0.544245
555 556 -3.40786
556 556 12.6622
557 556 -6.79212
558 556 2.8475
29 557 -0.135003
32 557 -1.87548
151 557 0.563135
152 557 -0.113941
203 557 0.98253
204 557 0.492508
209 557 -3.47114
210 557 1.41885
555 557 -0.706472
556 557 -6.79212
557 557 12.7277
558 557 -3.48592
29 558 0.072753
32 558 0.71161
151 558 -0.246019
152 558 -0.0953857
203 558 -0.537083
204 558 0.947915
209 558 -1.17039
210 558 -3.34207
555 558 -6.53914
556 558 2.8475
557 558 -3.48592
558 558 12.2286
29 559 0.672817
58 559 0.0601701
153 559 -0.146438
154 559 -0.187301
203 559 -1.01153
204 559 -3.48053
535 559 -0.508416
536 559 0.991727
559 559 12.1451
560 559 -3.29368
561 559 2.68942
562 559 -6.65876
29 560 -1.77528
58 560 -0.106095
153 560 0.0630933
154 560 0.411309
203 560 -3.60216
204 560 1.35092
535 560 1.02459
536 560 0.436233
559 560 -3.29368
560 560 12.5948
561 560 -6.89249
562 560 -0.564376
29 561 0.646054
58 561 0.00150476
153 561 -2.10032
154 561 0.125018
203 561 0.99215
204 561 -0.513738
535 561 -3.71558
536 561 -0.904651
559 561 2.68942
560 561 -6.89249
561 561 12.5768
562 561 -3.23365
29 562 -0.246669
58 562 -0.0528348
153 562 0.840902
154 562 -0.164628
203 562 0.471367
204 562 0.959526
535 562 1.31626
536 562 -3.59776
559 562 -6.65876
560 562 -0.564376
561 562 -3.23365
562 562 12.1423
30 563 0.762788
32 563 0.0873541
155 563 -0.0395479
156 563 -0.313507
205 563 -1.35967
206 563 -3.22327
209 563 -0.573824
210 563 0.908591
563 563 12.4504
564 563 -3.73735
565 563 3.05092
566 563 -6.47216
30 564 -2.00842
32 564 -0.168293
155 564 -0.313344
156 564 0.737349
205 564 -3.36241
206 564 1.50902
209 564 0.945549
210 564 0.559146
563 564 -3.73735
564 564 13.0166
565 564 -6.75105
566 564 -0.870103
30 565 0.741524
32 565 0.145701
155 565 -2.28427
156 565 -0.235434
205 565 0.910674
206 565 -0.583486
209 565 -3.45032
210 565 -1.20995
563 565 3.05092
564 565 -6.75105
565 565 12.887
566 565 -3.63495
30 566 -0.283598
32 566 -0.116414
155 566 0.924273
156 566 -0.0611612
205 566 0.609999
206 566 0.874208
209 566 1.44706
210 566 -3.31791
563 566 -6.47216
564 566 -0.870103
565 566 -3.63495
566 566 12.3485
30 567 -0.15525
57 567 -0.311041
157 567 -0.0014236
158 567 0.990192
205 567 1.5462
206 567 -3.20823
533 567 0.839522
534 567 0.703383
567 567 12.6813
568 567 -3.93431
569 567 -1.06334
570 567 -6.4771
30 568 0.231942
57 568 0.812974
157 568 -0.453182
158 568 -2.43431
205 568 -3.35199
206 568 -1.40716
533 568 -0.634824
534 568 0.879018
567 568 -3.93431
568 568 13.3025
569 568 -6.7921
570 568 3.31678
30 569 -0.207655
57 569 -2.18773
157 569 0.942768
158 569 -0.544294
205 569 0.915738
206 569 0.639878
533 569 1.63018
534 569 -3.28507
567 569 -1.06334
568 569 -6.7921
569 569 13.5221
570 569 -4.07079
30 570 0.104732
57 570 0.831471
157 570 -0.393145
158 570 0.0229894
205 570 -0.621655
206 570 0.875519
533 570 -3.13183
534 570 -1.59134
567 570 -6.4771
568 570 3.31678
569 570 -4.07079
570 570 12.8615
60 571 -1.98036
74 571 -0.0373826
501 571 -2.49867
502 571 0.490029
571 571 8.85529
572 571 -4.82966
573 571 -0.157464
574 571 -0.146774
611 571 -0.158505
612 571 0.738747
712 571 0.863322
731 571 -3.01773
60 572 1.0535
74 572 -0.0372073
501 572 0.48989
502 572 0.499815
571 572 -4.82966
572 572 8.85837
573 572 0.736711
574 572 -0.157372
611 572 -0.148386
612 572 -0.158367
712 572 -3.01583
731 572 0.865222
60 573 -0.0371766
74 573 1.05408
501 573 0.499391
502 573 0.490645
571 573 -0.157464
572 573 0.736711
573 573 8.85226
574 573 -4.82669
712 573 -3.01564
729 573 -0.147539
730 573 -0.15634
732 573 0.865407
60 574 -0.0376037
74 574 -1.98155
501 574 0.490692
502 574 -2.50009
571 574 -0.146774
572 574 -0.157372
573 574 -4.82669
574 574 8.84446
712 574 0.860595
729 574 -0.156294
730 574 0.73451
732 574 -3.02046
59 575 -0.0361297
61 575 -1.98048
503 575 -2.48456
504 575 0.48288
575 575 8.90143
576 575 -4.84746
577 575 -0.165755
578 575 -0.150164
613 575 -0.162559
614 575 0.747222
713 575 0.868039
733 575 -3.01301
59 576 -0.0354509
61 576 1.05466
503 576 0.482926
504 576 0.495577
575 576 -4.84746
576 576 8.91394
577 576 0.753661
578 576 -0.166031
613 576 -0.150081
614 576 -0.162789
713 576 -3.00529
733 576 0.875761
59 577 1.05292
61 577 -0.035543
503 577 0.496848
504 577 0.480659
537 577 -0.168869
538 577 -0.152624
575 577 -0.165755
576 577 0.753661
577 577 8.93229
578 577 -4.85636
713 577 -3.00584
734 577 0.875208
59 578 -1.97691
61 578 -0.0354664
503 578 0.480891
504 578 -2.4803
537 578 0.759935
538 578 -0.169191
575 578 -0.150164
576 578 -0.166031
577 578 -4.85636
578 578 8.93393
713 578 0.876219
734 578 -3.00483
56 579 -0.0350922
62 579 -1.31023
507 579 -1.66268
508 579 0.325107
579 579 6.84916
580 579 -3.41078
581 579 -0.00493339
582 579 -0.0132698
615 579 0.0244869
616 579 -0.0122093
715 579 0.0134338
735 579 -2.01152
56 580 -0.0347726
62 580 0.713228
507 580 0.325076
508 580 0.332031
579 580 -3.41078
580 580 6.8551
581 580 -0.0133517
582 580 0.0266215
615 580 -0.0122776
616 580 -0.00531007
715 580 -2.00785
735 580 0.0170995
56 581 -1.30917
62 581 -0.0348957
507 581 0.324518
508 581 -1.66142
531 581 0.0282537
532 581 -0.0141746
579 581 -0.00493339
580 581 -0.0133517
581 581 6.85879
582 581 -3.41341
715 581 0.0158576
736 581 -2.0091
56 582 0.712713
62 582 -0.0347999
507 582 0.332407
508 582 0.324405
531 582 -0.0140791
532 582 -0.00606342
579 582 -0.0132698
580 582 0.0266215
581 582 -3.41341
582 582 6.86054
715 582 -2.00802
736 582 0.0169357
63 583 -1.3102
73 583 -0.0354634
509 583 -1.66686
510 583 0.327225
583 583 6.83549
584 583 -3.4055
585 583 -0.00392893
586 583 -0.0108132
617 583 0.0219758
618 583 -0.0110083
716 583 0.0120363
737 583 -2.01292
63 584 0.712885
73 584 -0.035293
509 584 0.32714
510 584 0.333286
583 584 -3.4055
584 584 6.83863
585 584 -0.0107859
586 584 0.0215991
617 584 -0.0109674
618 584 -0.00480783
716 584 -2.01098
737 584 0.0139769
63 585 -0.0355289
73 585 -1.31055
509 585 0.327422
510 585 -1.66729
583 585 -0.00392893
584 585 -0.0107859
585 585 6.83228
586 585 -3.40462
716 585 0.0112283
727 585 0.0207202
728 585 -0.0103533
738 585 -2.01373
63 586 -0.0352839
73 586 0.713057
509 586 0.333161
510 586 0.327363
583 586 -0.0108132
584 586 0.0215991
585 586 -3.40462
586 586 6.83682
716 586 -2.01092
727 586 -0.0103669
728 586 -0.00455672
738 586 0.0140315
64 587 -0.623894
73 587 -0.0488412
513 587 -1.67552
514 587 0.331495
587 587 6.23353
588 587 -2.26657
589 587 0.110003
590 587 0.106172
619 587 -0.551584
620 587 0.10708
718 587 -0.668699
739 587 -2.01868
64 588 0.387804
73 588 -0.0487073
513 588 0.331526
514 588 0.334778
587 588 -2.26657
588 588 6.23602
589 588 0.106094
590 588 -0.549766
619 588 0.107004
620 588 0.110262
718 588 -2.01715
739 588 -0.667163
64 589 -0.0299013
73 589 -1.31663
513 589 0.162176
514 589 -0.830554
587 589 0.110003
588 589 0.106094
589 589 6.24285
590 589 -3.28162
718 589 -0.666355
727 589 -0.547926
728 589 0.105169
740 589 -1.00385
64 590 -0.0299833
73 590 0.706061
513 590 0.166391
514 590 0.162128
587 590 0.106172
588 590 -0.549766
589 590 -3.28162
590 590 6.24132
718 590 -1.0048
727 590 0.105256
728 590 0.10952
740 590 -0.667305
65 591 -1.31758
70 591 -0.0305489
515 591 -0.83695
516 591 0.165366
591 591 6.21653
592 591 -3.27247
593 591 0.111239
594 591 0.109244
621 591 -0.554713
622 591 0.108575
719 591 -0.670396
741 591 -1.00789
65 592 0.706109
70 592 -0.0306099
515 592 0.165334
516 592 0.167592
591 592 -3.27247
592 592 6.21538
593 592 0.109299
594 592 -0.556044
621 592 0.108639
622 592 0.110897
719 592 -1.0086
741 592 -0.671104
65 593 -0.0494335
70 593 -0.624544
515 593 0.33452
516 593 -1.68156
591 593 0.111239
592 593 0.109299
593 593 6.20991
594 593 -2.25816
631 593 -0.557313
632 593 0.109933
719 593 -0.672058
742 593 -2.02204
65 594 -0.0493416
70 594 0.387708
515 594 0.336085
516 594 0.334543
591 594 0.109244
592 594 -0.556044
593 594 -2.25816
594 594 6.21161
631 594 0.10988
632 594 0.111427
719 594 -2.02099
742 594 -0.671007
66 595 -1.31854
71 595 -0.0310204
521 595 -0.841348
522 595 0.167534
595 595 6.19597
596 595 -3.26555
597 595 0.111945
598 595 0.111253
623 595 -0.560677
624 595 0.111602
722 595 -0.673848
743 595 -1.01134
66 596 0.706302
71 596 -0.0309975
521 596 0.167564
522 596 0.168157
595 596 -3.26555
596 596 6.19639
597 596 0.111215
598 596 -0.559968
623 596 0.111574
624 596 0.112169
722 596 -1.01108
743 596 -0.673585
66 597 -0.0496839
71 597 -0.624316
521 597 0.336025
522 597 -1.68454
595 597 0.111945
596 597 0.111215
597 597 6.20018
598 597 -2.25421
633 597 -0.559039
634 597 0.11075
722 597 -0.672783
744 597 -2.02277
66 598 -0.0497599
71 598 0.387321
521 598 0.337074
522 598 0.336017
595 598 0.111253
596 598 -0.559968
597 598 -2.25421
598 598 6.19874
633 598 0.110789
634 598 0.111851
722 598 -2.02366
744 598 -0.673672
57 599 -0.0499391
67 599 -0.624796
523 599 -1.68697
524 599 0.337238
599 599 6.1899
600 599 -2.25075
601 599 0.112404
602 599 0.112325
625 599 -0.561785
626 599 0.112134
723 599 -0.674509
745 599 -2.02449
57 600 -0.0499732
67 600 0.387418
523 600 0.337237
524 600 0.337462
599 600 -2.25075
600 600 6.18924
601 600 0.11234
602 600 -0.562165
625 600 0.112151
626 600 0.112381
723 600 -2.0249
745 600 -0.674913
57 601 -1.31872
67 601 -0.0312204
523 601 0.168581
524 601 -0.843427
533 601 0.112435
534 601 -0.562364
599 601 0.112404
600 601 0.11234
601 601 6.18839
602 601 -3.26283
723 601 -0.674892
746 601 -1.01239
57 602 0.706254
67 602 -0.0312184
523 602 0.168651
524 602 0.168595
533 602 0.112487
534 602 0.11243
599 602 0.112325
600 602 -0.562165
601 602 -3.26283
602 602 6.18843
723 602 -1.01237
746 602 -0.674871
58 603 -0.0395852
68 603 -0.857232
527 603 -1.1152
528 603 0.220123
603 603 5.94881
604 603 -2.54552
605 603 0.136261
606 603 0.138826
627 603 0.134691
628 603 -0.6914
725 603 -0.836499
747 603 -1.34272
58 604 -0.0397971
68 604 0.49013
527 604 0.22008
528 604 0.223559
603 604 -2.54552
604 604 5.94481
605 604 -0.69452
606 604 0.136384
627 604 0.13832
628 604 0.134834
725 604 -1.34519
747 604 -0.838965
58 605 0.490902
68 605 -0.0397561
527 605 0.222994
528 605 0.221087
535 605 0.137536
536 605 0.13945
603 605 0.136261
604 605 -0.69452
605 605 5.93666
606 605 -2.54156
725 605 -1.34494
748 605 -0.83872
58 606 -0.858818
68 606 -0.03988
527 606 0.221008
528 606 -1.1171
535 606 -0.69705
536 606 0.137639
603 606 0.138826
604 606 0.136384
605 606 -2.54156
606 606 5.93437
725 606 -0.840135
748 606 -1.34636
69 607 -0.857338
74 607 -0.0384715
529 607 -1.10266
530 607 0.213769
607 607 5.98982
608 607 -2.56134
609 607 0.128892
610 607 0.135813
629 607 0.131088
630 607 -0.683866
726 607 -0.832306
749 607 -1.33853
69 608 0.49116
74 608 -0.0382358
529 608 0.21389
530 608 0.219792
607 608 -2.56134
608 608 5.99421
609 608 -0.679453
610 608 0.128687
629 608 0.136813
630 608 0.130904
726 608 -1.33582
749 608 -0.829598
69 609 -0.038304
74 609 0.489872
529 609 0.220734
530 609 0.212211
607 609 0.128892
608 609 -0.679453
609 609 6.0078
610 609 -2.56793
726 609 -1.33623
729 609 0.13493
730 609 0.1264
750 609 -0.830007
69 610 -0.0379802
74 610 -0.854695
529 610 0.212295
530 610 -1.09951
607 610 0.135813
608 610 0.128687
609 610 -2.56793
610 610 6.01389
726 610 -0.826247
729 610 0.126175
730 610 -0.67445
750 610 -1.33247
60 611 1.05437
61 611 -0.0365256
499 611 0.487845
500 611 0.497908
571 611 -0.158505
572 611 -0.148386
611 611 8.87462
612 611 -4.83411
613 611 0.743067
614 611 -0.160688
711 611 -3.01174
731 611 0.869313
60 612 -1.9813
61 612 -0.0370786
499 612 -2.49444
500 612 0.487846
571 612 0.738747
572 612 -0.158367
611 612 -4.83411
612 612 8.86447
613 612 -0.160504
614 612 -0.148045
711 612 0.863046
731 612 -3.01801
60 613 -0.036587
61 613 1.05321
499 613 0.498755
500 613 0.486334
575 613 -0.162559
576 613 -0.150081
611 613 0.743067
612 613 -0.160504
613 613 8.88686
614 613 -4.84004
711 613 -3.01211
733 613 0.868944
60 614 -0.0366364
61 614 -1.97892
499 614 0.486519
500 614 -2.4916
575 614 0.747222
576 614 -0.162789
611 614 -0.160688
612 614 -0.148045
613 614 -4.84004
614 614 8.88614
711 614 0.868499
733 614 -3.01255
62 615 -1.30977
63 615 -0.0352423
505 615 0.326185
506 615 -1.66477
579 615 0.0244869
580 615 -0.0122776
615 615 6.84463
616 615 -3.40858
617 615 -0.0043056
618 615 -0.0117685
714 615 0.0135703
735 615 -2.01138
62 616 0.712799
63 616 -0.0351092
505 616 0.332972
506 616 0.326086
579 616 -0.0122093
580 616 -0.00531007
615 616 -3.40858
616 616 6.84707
617 616 -0.011714
618 616 0.0234825
714 616 -2.00987
735 616 0.0150796
62 617 -0.0353734
63 617 -1.31047
505 617 -1.66561
506 617 0.326578
583 617 0.0219758
584 617 -0.0109674
615 617 -0.0043056
616 617 -0.011714
617 617 6.83821
618 617 -3.40682
714 617 0.0119544
737 617 -2.013
62 618 -0.035091
63 618 0.713143
505 618 0.326534
506 618 0.332721
583 618 -0.0110083
584 618 -0.00480783
615 618 -0.0117685
616 618 0.0234825
617 618 -3.40682
618 618 6.84345
714 618 -2.00977
737 618 0.0151888
64 619 -1.31714
65 619 -0.0302516
511 619 0.163903
512 619 -0.834017
587 619 -0.551584
588 619 0.107004
619 619 6.22863
620 619 -3.27668
621 619 0.110674
622 619 0.107802
717 619 -0.668535
739 619 -1.00603
64 620 0.706085
65 620 -0.0303231
511 620 0.167044
512 620 0.163864
587 620 0.10708
